7949	A2F4OUYS6G6LM0	1396224000	B00696K4E6 B003BE78DY B004KLY5CE B0011MXVD4 B000FIAPXO B004E4IAEQ B004E4IAEG B0009R96YK B000UUV1EY B001AH1DCQ B0081O93N2 B000ENMLFK B0015R1N76 B000JF2ZB8 B002MS4WSO B000JIJ6Z8 B002OKSL8W B0017RYO7K	B0009PURJA-1 B001PBIWHG-0 B001HN5H4S-0 B0087O6FU0-0 B000GL232G-0
722	A14BAG06UAKQXJ	1396224000	B002LKYTEA B001HBHNHY B005D7LMGG B005KU134M B003WU4OOI B0000C50K3 B001KAELPY B001KZGYL8 B0013R67A6 B0050GW7KU B00930XSOI B00BCNGVCK B0030C4W2M B005281N1K	B000B8L6NG-1 B0012Q41HY-0 B0045V9GVO-0 B0031A5538-0 B0031A5538-0
11698	A33XZ1EUTXO31O	1396224000	B00383PZOM B0018LB9A0 B005GREUD0 B0035HCLPC	B001KT2616-1 B004RDQJ2O-0 B001VIJLAU-0 B0058DBSMI-0 B003RLE55K-0
9647	A2QGCMZ0K7XMC	1396224000	B000IXG44U B003FSONTS B004SGTM3S B005454JYO B004SGXARW B003LNR5YM B004LSO1U2 B004HIFS26	B0061PWBLY-1 B0064VRRAU-0 B0058YW9FC-0 B00AR0LTR6-0 B0009VCA0S-0
20550	AXLF5GBHPWYK4	1396224000	B004CIQY6K B002TTDKCU B007Y8YJ62 B004H9DO4Y B000PI18TY	B0056IY39K-1 B004RDQJ2O-0 B002R4O1A2-0 B006X9DLQM-0 B008F5XFCC-0
665	A141E2MB265BPU	1396224000	B0000A0AGO B003A1MURC B000Q06LI4 B000VNITQS	B001F1ZPNA-1 B00F6YYU3S-0 B001WIYQNG-0 B002EDM7HU-0 B002UVGD6M-0
3092	A1JIWI7NCZGY3O	1396224000	B000H6IVEE B0000C51QG B002L9FI50 B008MCUOH2 B00420NE8O B000GU1OHM B000Q04NKW B00BVEN8X0	B0000C50HM-1 B000MF7O2A-0 B001PBIWHG-0 B001PBIWHG-0 B002E6NA0U-0
19148	AO9F5C8Z55IC2	1396224000	B001TR7QZA B002P35JJ2 B000S5ODN2 B000Q9API2 B001QWF9PC B005I6RBOO B005DFL4CK B008JXV2PM	B00365UTYS-1 B0007Q3K7C-0 B004XNQLB2-0 B007JC6ABA-0 B003VK80IU-0
1494	A19DRH9MWIQ5ZP	1396224000	B00493W1II B001WJ577O B000KKFVRC B007Z8ZBL8	B009DIXZUC-1 B001OPFBOU-0 B008HGKJXM-0 B000ALDQI2-0 B00165Q944-0
8031	A2FO0DTDADUV26	1396224000	B000F5UOYW B001MYESWE B0030V95P2 B0002INN3G B000R41LD4 B006O74XQ0 B000BWAZY8	B003H17YF8-1 B00B4XZ0UM-0 B003K2940W-0 B000AU1TK0-0 B0093NQNSI-0
14801	A3NQU1649SH0Q4	1396224000	B000A8NQKS B0009KF4H0 B0009VC9P4 B00794VUJ0 B000E96RQI B000Q06LI4 B000EEGBN2	B00I8XZ4HA-1 B0042U0ZQI-0 B0000C5154-0 B001JQ5YJ6-0 B001EJI6CK-0
17073	AAPBKROW3C9OT	1396224000	B00B4O0FNS B001HBHNHE B000Q04NKW B0080MPWSA B003ITK6HM B000H8ZO1U B003WG95H8 B0051F905U	B007OWOKD0-1 B00BNPUX94-0 B000VEA64A-0 B0009I6PAC-0 B00BM8RHIC-0
14320	A3KMKMK0Z7UVKJ	1396224000	B005D7LMGG B0013KZ0VU B001F6ITFG B003E6O1UW B0064C878A	B000UTPLGO-1 B0009PUR5E-0 B001QVUGA6-0 B005XYGN2W-0 B000Q82HSY-0
14619	A3MKONBAB5B29R	1396224000	B001DXCSSK B00437V8CK B001TR7QZA B005EMILVO B007WX609S B00168QAGS B0009PUT20	B0019N0VQA-1 B0059BIQJ2-0 B0052Q2CVC-0 B004OD73VS-0 B002WX4D24-0
5072	A1W0HXSI87FHUA	1396224000	B004E4ERIY B0000AY9W6 B002LAHLLS B00005BAIB B001K4Z6UO	B0013E23OS-1 B0002IL6NA-0 B008BR7FKC-0 B002BGCPE0-0 B002BGCPE0-0
7408	A2BGA3SF70654L	1396224000	B000MLU8PE B005EHPVQW B00004WA57 B004356WLY	B004RHPSMM-1 B008E8EEEI-0 B006ERS99C-0 B006ERS99C-0 B00I7KSX9A-0
20747	AYXRRT8VO54KW	1396224000	B002OKWHVO B004R7G33K B005GWYT8Q B007PERIHW B006YVT0R8	B002VBTLP6-1 B0044YGCA0-0 B000YQNL1U-0 B0017YEMPM-0 B004N8OJYS-0
267	A11H1LI4L63SXB	1396224000	B001AT3CJG B000MX6G8U B0074FGPKI B000BAUSZ6	B001LZ4860-1 B000X5YIDC-0 B0021H1P1I-0 B00004WA4L-0 B0069636ZK-0
7614	A2CX9IMGMCJP2F	1396224000	B000BS05Y2 B0077SYASQ B0050GWBBU B000ENQRCI	B0000AY1W1-1 B007NBZ3AQ-0 B00453UJMM-0 B00453UJMM-0 B0028XERR4-0
3982	A1P3RTQKM8BRBL	1396224000	B0039ZCX3A B000B2XR5W B0000AY4YT B0000AY4YX	B0000AY9W6-1 B008K7WQ8E-0 B0013H5OA0-0 B00CQJDQ90-0 B00CQJDQ90-0
10841	A2YEOR4XJ8N3QE	1396224000	B002KV1MJU B001LZXVF4 B000LIOQ9W B001CB0OWK	B00FGKGKCG-1 B009MZY3RK-0 B0079QHQ2S-0 B001NGBH66-0 B00AU6NJLG-0
12956	A3BS86QTFJ3T5N	1396224000	B005YPK8B2 B005YPK7V8 B0007IS6ZG B002YQUP7Q B002KV9PNA B005BE2WM4 B002X4PZUQ	B0007IS72I-1 B000AS7SY8-0 B009IIJV3W-0 B000BSY9AS-0 B000VEA74O-0
20012	ATU87UIMQIT3B	1396224000	B003C6W3XG B000YCJQP4 B0019N36Y4 B00168E63W B001BR2YG4 B004UR76K6	B0058IGSM8-1 B000C7T9NA-0 B000F7PPFS-0 B001R66000-0 B00006F7BS-0
4840	A1UJBDNJYUJOJY	1396224000	B0012OS4M4 B0049X99II B000PW5AT4 B006PTMYHM B005J13VCO	B002D7UEOA-1 B004GYIE5E-0 B007G2EKSI-0 B00A8EK5F8-0 B004KRA4YG-0
10943	A2Z5C2MD0XL1QB	1396224000	B000Q06LI4 B000FX81WG B001JQ5YJ6 B00178CS4K B00194D81E B000GCRWCG B001CPM62W B001ID4ZY0 B001WIV0RQ B005W70BQO B001MYIX7A B000ENQRD2	B001U4ZZPK-1 B000FIE4GI-0 B000S6HZBI-0 B000LH38CO-0 B000X5YIDC-0
8616	A2JTT6E8TMNUIG	1396224000	B000PGPGQC B003644MQ0 B001OD3ERS B0014BD3DK B007REOKIU B000R58JM4	B001LGW32A-1 B001CS53E2-0 B00307W7EW-0 B0030C4W2M-0 B002K7LC08-0
14171	A3JMI1UD3ZRT8W	1396224000	B002R4O1A2 B009F95DHC B001CSPTSC B0089M4HLY B001949TKS B001ID4ZY0 B000K6HN22 B008CI7R7Q B006JA63OC B000YU3MME B004D1R7XK B008D2HFZK B000FXY86Y	B000FIN3VU-1 B0015RS8CE-0 B0030ATZCG-0 B0009PURJA-0 B0009PURJA-0
1331	A18E9REVL6H3IJ	1396224000	B000FDTQFC B0085Y4JF0 B007OZHIZO B0014136PA B0050Z5A6E B00AU6C7MI B002SF6QQW B000NTMJK2 B001GG8ET6	B000NOORLQ-1 B0039RFJI4-0 B005547M2U-0 B0019MM0M4-0 B005547M2U-0
4365	A1RI4729EOP9EP	1396224000	B001RQRXJW B002XUMC2O B00B5JZH4O B004S76WTE B005OSPZDA B002TUSJV6	B006T0BNS8-1 B000AO7ETQ-0 B0035J4H3O-0 B004OI8QKK-0 B000QA9G2W-0
13392	A3EM40VV41YOHH	1396224000	B0055WRZVK B002R8CPRY B001ASH9Q4 B000UUV1EY B000UY6KDW B0035QOLJM	B003VRWZ3Y-1 B000BNY61U-0 B000OR115W-0 B003D3F4TI-0 B001DZPH9A-0
11356	A31PD15ICIB969	1396224000	B007FLHW3K B002GNYCJ4 B002BDOHNA B003ZM9RX6	B000YBCODG-1 B005BNIXDC-0 B003RLDQBE-0 B002IWY91O-0 B0000789T2-0
18400	AJDBUCWPEDL01	1396224000	B00B5XGO6K B00B8XCVT6 B00CXYIGY8 B0031P5DIK	B0034VP4UI-1 B008YV3L9E-0 B004EXPKJA-0 B0000DZFXZ-0 B0051XIBTI-0
2476	A1FII6B4HLS8XR	1396224000	B004941JTO B000MF2YVQ B003ITG62Q B007ROLJSE B003UV9PV6 B004943NTI B0000A0AGY B005WIAUUU B004NKU6RA B000JIHHL8 B000GEWB52 B009EWIQ7E B00007E1M1 B004TNWD40	B004ZAIXSC-1 B009WFLH3I-0 B009N5L016-0 B0030I0PAO-0 B000OQA3N4-0
4445	A1S0PB941U06DG	1396224000	B001F4PYBK B001OATJUM B00493W1II B000HOT2SK B001WIYTUG B00ARM39M2 B008Y2TXFY B000R786SO B001C39Y24 B0035L35A8 B000Q06LI4	B006X9DLQM-1 B001JJCHUM-0 B000EI0VXY-0 B0090X054O-0 B003RYGUJG-0
3388	A1LA55EWVTKQPA	1396224000	B002LKYTEA B004UMM4QC B000067Q0P B003KNC1MO	B009NZVZ3E-1 B000EI0VWU-0 B000ULU7SY-0 B000H6HA28-0 B000OR111G-0
6985	A28JYCMR166H7V	1396224000	B0045OW0N2 B00395YPO0 B001QFE0EK B00318BKGQ B005YPKC5O	B002I7IBFE-1 B001FB5UJY-0 B004U6OVZU-0 B00BHIZ0W2-0 B004MRTV9I-0
11957	A35N2XO0OR1PUL	1396224000	B001BQZOCQ B004MY7LLG B005UGIPUQ B000P4NL52 B00B6CONRM B0030V95P2 B008H7PSUA B002BDOHNA	B005CF1TMG-1 B001GXASES-0 B00359T1Z8-0 B0013R67A6-0 B002BP53FO-0
20446	AWSTQ0RMVNH0R	1396224000	B004BR2B0U B001N1CBB6 B003W9FI8A B003BU8IW8 B001LF3IDY B004LUZCQM B002DS1F2E B002Y0KUSG B0045OW0N2 B00373XYJQ B001DZTKJI B001CJ67E6 B0034C6GDG B001UERXOQ B002WX4D24 B000OR115W B000OR111G B000HOOTO2 B0000WR6W8 B000S5ODN2 B005281N1K B008O26PUK B000UPOG28 B00ATH0KEA B0017KTOV8 B001V9HENU B00AB811MC B00CFPISZW B004Q58MNC B0038QO2MU B001DZO5TS B008JX0QP4 B004TZ86M6 B0013TR66I B000GM6LWS B0041HS4WO B001LZ4860 B00180D1ES B007RFG0NM B004335KEG B00DHIZ6GK B005KN6DIA B00551HA1G	B0089M4HLY-1 B000ZKAU0A-0 B00004WA4L-0 B0003I68RS-0 B0003I68RS-0
13504	A3F66CWNNM3OD	1396224000	B001EJMS6K B000K2S9FQ B000OQU2A8 B002KT3XQC B008JA2Y0W B006353HCE B001ARYU58 B000BH283O B000WPGMFU B004D1R7XK B0002U3CNU B000FIE4AE	B001IBIQ5Q-1 B00162Q17W-0 B000KOW3KG-0 B001Q270CC-0 B0000A0AIA-0
13192	A3D5AH9SCP7F5N	1396224000	B003NFI092 B001JJCHOS B001DAWQIK B003C7YTG4	B009O0JRYM-1 B00AU6DAFG-0 B0000C50S8-0 B0030BS30K-0 B009L2T0QI-0
10000	A2SQK98GGWJZY5	1396224000	B000DZGLUA B00B1N0R6C B001U0HJN0 B000BNS634 B002CVU2HG	B000AO3FTE-1 B0084QZTLW-0 B001QVR4K6-0 B00AU6AIKG-0 B005DTWNJY-0
16974	A9XTA93AD39YV	1396224000	B001E7S5BO B0069690ZK B001EXOA3K B0030DH1U6 B0078WMSZ8 B000Q06LI4	B003Z7WIQY-1 B00CBN11AM-0 B001C63M7O-0 B006VK5WFQ-0 B000IG70OA-0
2388	A1EXY1GZSJXJSR	1396224000	B008VFBJ6A B0038PFCOI B005YPRCMA B004UDLVC4 B000W78V8E B000R2MYB4 B0000C83Y4 B000V98OGM B000AO5L8W B004ELBQUO B000AO7K0E B00811WQT8 B001MZ2EHO B000YBGJRS B000LGJFYK B002AGI1QW B003BLOTX4 B003BLOS3U B000F5EG50	B000F9XRBA-1 B0084O87OA-0 B000212TGA-0 B001EZ6LBC-0 B00BIUB8KM-0
17615	AE77GYKAKUIZR	1396224000	B0009PUPSS B0019N0VQA B000LCA8GS B001ANQVYU B002R027B6	B00177BQIU-1 B001WJ577O-0 B000R58JM4-0 B002H4YVKC-0 B0019D74BU-0
10210	A2U4ROHKANP0WV	1396224000	B002A1N4BO B000RMEVNS B0000C1COV B0050GH25A	B001HBHNHE-1 B000OFKFWE-0 B002VV7SFG-0 B000IZEGYS-0 B001AR01NI-0
1186	A17L39BEOSQNTI	1396137600	B000BS05Y2 B000HR95NO B000F9N6T8 B000NOQIFO B004Y6YH3W B006O74XQ0 B000GBLPDE B0041O4GT2	B00CBUHFNW-1 B005AXYIPU-0 B000BYLIFQ-0 B001TKFXMA-0 B006BBW15O-0
10060	A2T8HRL3Y7A80U	1396137600	B008BTYFB2 B001CNUNII B001B8ONZI B000P583SQ	B005JSG6NI-1 B001HK23ES-0 B002I4U58I-0 B009DHD7CY-0 B001BS98N0-0
12412	A389U7BPUTJRG3	1396137600	B000NMAMOO B0002SKHIK B00GMZHUXW B001JQ5YJ6 B004QCNUDW	B001RLQNSO-1 B00419HNBU-0 B00GY18CA4-0 B000MT94QA-0 B004O9MIE4-0
8268	A2HDHN3ICK8D7L	1396137600	B000EU02S6 B00014ZYNS B004GZ96VO B003FM5CWG B002E4A0ZU B0006968YM	B00C54GWYW-1 B00865NBZC-0 B008VPC4LO-0 B0000BW9YP-0 B000M3YG8M-0
16781	A8NQBQQSF8W8O	1396137600	B000PW8ZVO B005D7LMGG B004JH6GM6 B0002558CS	B002ZYRV2E-1 B004JQQ5BO-0 B005WW7EJ6-0 B000SULCTA-0 B000NMAMOO-0
6828	A27JU93NC06175	1396137600	B002PCPFKG B00DIUM8BS B004YZD1C6 B00008XXX1 B003VC6HII	B000FN7UWS-1 B0053TTUHW-0 B008Y3LW4S-0 B005J7CUTS-0 B004HNRT9G-0
7323	A2AV1E6ZKSQ7CB	1396137600	B000MF2FEW B003IXYW3M B004835W76 B001E8EM2E B001PE5VGI B001PE21CK B0061G5AW0 B000S5ODN2 B001EC1T4E B000GCRWCG B002SCUO04	B001H53Q6M-1 B002NQO55K-0 B001LF3I3Y-0 B00696AOUU-0 B000BKXE0C-0
3578	A1MG9ZQWS5PADD	1396137600	B000AJ06U0 B002EW5G2O B005AUF1CW B001F0GDO6 B005D7LMGG B0013RD4FC B000H6QNGM B001JJCHMU B001FT30K2 B0030V95P2 B000HKKY7M B0013RD6OG B0028M8C8A B004ERKCIA	B0000A0AGW-1 B000H6P5NY-0 B000H6P6BU-0 B00COJ2QGG-0 B000NK0624-0
14390	A3L1RYE41LOMOR	1396137600	B0053ZAIYU B001U3T5GG B0000533G7 B0009R96YK B007KIKSGQ B000GBK4Z4 7245456313	B007YT854S-1 B003VREOPQ-0 B002KT3XJE-0 B001EGGQB6-0 B004P81FMU-0
8434	A2IIS89RQRZ2UW	1396137600	B0064N57DW B000FEUUCY B004941JTO B005UE6BNG	B001CPITS2-1 B0039B9GWU-0 B007DN3JAA-0 B000P4ID8C-0 B003D3H5MC-0
20125	AUN0LOO1RVEDF	1396137600	B0051F905U B00AB41E3M B001LZRBW8 B002Q6CL1W	B003WPUU0U-1 B001V57KKG-0 B000PY9T0S-0 B003VNYIUQ-0 B00AB45EWY-0
6829	A27JXR6QL0I80S	1396137600	B005ALTGVS B0030D9RFI B008KYDZE6 B000S5ODN2 B005EHQLUC B008KYD4NI B00004WFTV B0032BYOG0	B001F0IJPC-1 B0043G6TGQ-0 B003H17YF8-0 B000NOUEKY-0 B000NOUEKY-0
408	A12E0Y0J6584RT	1396137600	B0042HN310 B004GN8RDY B005Q6WN9Y B00BJFAYJC B00CBTRMZ4	B00HA2ZKCO-1 B003BJ9Q9I-0 B001CR9ZR4-0 B00AVUH2Z0-0 B000QDD6D4-0
11962	A35NJSJMIWRDGX	1396137600	B009T6T7Q4 B0027QSPN4 B000S5SHUC B001QVR4K6 B000GL19TY B0035J4H3O	B006U0Z400-1 B0062Q46SS-0 B004UR7FP2-0 B004QL7O2Q-0 B002ABX4HI-0
10880	A2YO1G14Q1VI4E	1396137600	B000B9SODA B003VPEBH4 B002CIEKWM B0030V95P2 B002TUSDS0 B002GO5WK6 B004MYBLXK B004MY5L9U B001V67HTY B000R845C4 B000G9BI6A B003Q8NQJ0 B000G79A76 B000MX5ZCI B006J31PAQ B000RZ1WJQ B000WSUZ50 B0016SRAEO B004WHY6U2	B002E6NA0U-1 B000F34ZKS-0 B000F34ZKS-0 B00171OPKC-0 B004WTKTII-0
29	A058608498H4ON4LR346	1396137600	B00HPQIXGU B0002IL6TY B00BWWJPAQ B000H4PL3K	B0017WZQ7C-1 B0013BV540-0 B00162RMXE-0 B00116ZOAI-0 B000MH4CN2-0
20666	AYBTBYG5QJJAG	1396137600	B000C17HKS B000ASG0VU B0002U3CNU B000RNY7XG B00074H6RO B003G09XDQ B000VSKAI8	B000212TGA-1 B005NKDCUM-0 B00165ZBO8-0 B000EI0VXO-0 B009312P5A-0
19290	AP85QMV9WIZ73	1396137600	B00009MKJ3 B000EHUYQ4 B000FNFXQS B000KIMTCY B0036GT87G B001QWFE66 B001QWF9KC B0044XGDNM B0048KGFHU B006HFA1YC	B00004YVAJ-1 B000FICAQ4-0 B00F0NQ4KW-0 B0010YM9YK-0 B00FWJ1TXQ-0
10083	A2TEE2CXV7TQSY	1396137600	B000S5ODN2 B00BCAYO2M B000FBSZGK B003C1HEBW B00AP311JQ B001VMX5J4	B000ALL1WA-1 B007CP6UK0-0 B004S5SR1W-0 B003JUMZJC-0 B000OTMKPA-0
6784	A279A4Y2N1CQ26	1396137600	B000RMB8Z2 B000VN21T4 B0051JKL9A B003648OKK	B00H3L53BA-1 B0063W6ZM6-0 B000O15GSG-0 B000FIDZLI-0 B006SBCQR0-0
16672	A7Z6OM871YWF2	1396137600	B000VZ1IJG B000FEUUF6 B002N4DBIY B0001WP62O B0009E3EGO B00D9DJQ8C B000KSERMY	B00443FB12-1 B0029XEFCA-0 B003TWZHKY-0 B0000AV1PT-0 B00363X1M2-0
15622	A3TAIJZGO6Z6GK	1396137600	B002SG7HEQ B000BO3BME B000FI6YOS B000JF2ZB8 B006UMFUES	B001CSK7AW-1 B004TDPVBW-0 B0019D74BU-0 B001MP2M8U-0 B001CJX50K-0
17914	AG6ORBDPB2TPV	1396137600	B004JH6GM6 B0064OCEUU B006ZNF8T4 B003ITKHM6 B00AAORNFQ B000NPWVPE	B00AU6E9HO-1 B0033XZT0M-0 B0094J48KQ-0 B00B13A5RS-0 B000ETXX1U-0
17487	ADFO3RCVTA15	1396137600	B00384755S B003ITDPXE B002YO51W2 B0068NHG7S B001RJ4Q2G	B000ENQRCI-1 B000B61OI0-0 B000MFD1B8-0 B00E5S2JGQ-0 B006VK6Y5I-0
12236	A376HSONK9BI3M	1396137600	B0079QKBD4 B00C6KVAR4 B001MCCPFI B005FN1EUM B005NGMJLY	B0029M4QMK-1 B001C65GHS-0 B000EPIEEA-0 B000GEZYHY-0 B003XIHVY4-0
17759	AF5AJ5V9T6LTS	1396137600	B0055WRVW8 B001GNC9AE B002TT9NL2 B000HBGSMQ B002IVHQ5Q B000EHYZKK B0002JT0BO B000GOZZJG B001LF3G7M B00322NAE6	B0029KHB10-1 B000F38YHI-0 B000ENOPO0-0 B0030CHBM0-0 B006T5ES9O-0
17239	ABRCAF8DCRRKS	1396137600	B003WKNFHU B00449YYM8 B004DT4A50 B004NKU64I B00653996C B001EI7578 B004D6H1WC B0013ASG3E B00BBPANFA B001E8EM2E B004MNAKYM B00BBPAOYU B002IWWYS4 B004MMSDHO B001PE21CU B001CK30MC B009NZVZ3E B000687B4O B00152RXH0 B00009MKJ3	B0007QCOG0-1 B000R845C4-0 B0038QO2MU-0 B002UJ53EW-0 B0038QO2MU-0
4117	A1Q0TKY4A5NBFW	1396137600	B00322DOWY B006YBW82C B0002ILQF8 B001CXHSE0 B00322NAEG B0049IWVN8 B006PTMYHM	B007WADKN0-1 B001F0O3S4-0 B004TNWD40-0 B001F0O3S4-0 B00CL6PNR6-0
15445	A3S55JAQTIL0HK	1396137600	B005W70BQO B000P3WQ86 B0002IKANW B003ITG62Q	B0035KW3WU-1 B004IM4Z66-0 B005M28P6C-0 B00DDHHHDU-0 B0031QCS8C-0
9701	A2QU2VY4J0V13O	1396137600	B0000C52A5 B003EGRSWK B001WJ6ZKC B002OKWHVO B003TWXA2Q B00076SPZY B0027QR55S	B00873JF6M-1 B0048KFHKQ-0 B0002U3CNU-0 B00BFLP5LW-0 B004Z5C4EG-0
5910	A21HGY00Y2ERMA	1396137600	B001TIBQ1Y B004UR767O B00AU6EILQ B00162TDHM B007JC6A9M B0035L35A8 B008D4Q7HA	B0081IPB3Y-1 B002QAZ8WC-0 B005IGOTE4-0 B004YIA0YK-0 B0000C50HM-0
11717	A343ORG9P9Y5HW	1396137600	B001BR1LYK B004AO8BF8 B000U3BRYK B001S0GPFA B001IV8O1M	B00384755S-1 B000BNXOGS-0 B000GOHE0Y-0 B003IZFPZO-0 B0015FI8AS-0
18670	AL9FFJE4EQJPA	1396137600	B000KDM3BG B00029A7C0 B000EWKAKO B0016CPE66 B0007ZF4TU B000S5ODN2 B003GSK864 B001OATJUM B001C1TCXC B00081Q7E4 B004NKW7C2 B000U3BRYK B0030C4W2M B005HQ7QKE	B001WJ577O-1 B000E5BD6Q-0 B001C3LEMW-0 B004CFYTDI-0 B0072UQ6XG-0
9822	A2ROBJLUU683NZ	1396137600	B003K22WIS B001DCB61Q B007UT3OFC B0024XEXQS	B0000C5154-1 B000INAEWS-0 B00DDP3DZ8-0 B0032X015Q-0 B001NZWQ2Q-0
16798	A8RN69COHWSYY	1396137600	B000Q04NKW B002QFJLEI B000S5H11I B004Q5C4XQ B005IABM0O B0039OSF56 B000PL3MGS B001KT2616 B00322HR2C B00004SQM9 B003BZC3R4 B000GU1OHM B000ALDPTC	B0058EMFJW-1 B00926ANUK-0 B008LYHZIM-0 B00795ATW8-0 B00008GKDN-0
7595	A2CRDQAIOVF2LR	1396137600	B007JNQCYY B004WPWU34 B000ETWYRO B0036N9A3G B000Q04NKW B000PIY17A B001HBHNHE	B001YK4M18-1 B002G55XXQ-0 B000W32TN6-0 B004MN5EXE-0 B004YF931Y-0
4080	A1PSVO12JP5K0F	1396137600	B001F8SBNO B0019FG82O B002TUSJR0 B001THBEPI B004L64758 B0057Y7SW2 B00192M1TQ B000ML9J86 B0012AXR4S B003FYZGC0 B000KKER0Y B000NTMJLG B00794LINS B002APAWY2 B006WPSCOI B003RXJN5U B001TQ6YCW B0017X3EKM B001F0NVZK B0002IKANW B008JXV2PM B004ZAIXSC B00AM9UVHQ B000NOQIFO B0000C52W8 B000N8OF3W B007ZZQHSW B0080IM47Q B008F5H636 B006O74XQ0 B004CX8JPY B00DGAW3LA	B00B90H1T8-1 B005HN1X9W-0 B005HN1X9W-0 B000ITA0QM-0 B0048MB82A-0
18349	AJ19JABX4UD3I	1396137600	B003V374AW B005U5J1GY B003WEZ8FI B0032ALK72 B0000AMR5W B00CA4TNDY B001Q3KKC8	B0092DV0Y6-1 B003SPVK6M-0 B0017V1BFO-0 B003AQKQAA-0 B001PIM00O-0
18965	AN6PWAVKI6SEA	1396137600	B000EFDD2I B000CML7CG B001AI4HNM B003ZYJTIM B000FXVAYW	B001B059QI-1 B00180CYFA-0 B0008ESQXQ-0 B00168YEQ6-0 B0006MY8M8-0
7227	A2A7ENTPIQEDDH	1396137600	B0002XVJZ0 B001QBJRPQ B0011MXVD4 B001HBHNHY B0084FD94C B0010PR0QG	B0042JFAUK-1 B000N0ORQA-0 B001HN5GK8-0 B00359L1AQ-0 B00359L1AQ-0
3953	A1OU9LR6C03LNB	1396137600	B000WSUZ50 B001C5ZQTM B0000C50S8 B007KAYKHW B000F7RSFI B001O2PKGM B004ERKCIA B00162OKDY B002IY5BZ0	B006X38ISY-1 B000M3YG8M-0 B00267KIQ6-0 B000FI6YOS-0 B005G2G2SQ-0
15272	A3QVAKVRAH657N	1396137600	B0042HN310 B004BGDM4U B007WQKT1K B0087MLCGY	B00H3L53BA-1 B001E7S5BO-0 B0026HYWRW-0 B000JV085W-0 B0026HYWRW-0
11862	A34ZFCOLAJ3TR1	1396137600	B004Z5BX8E B005281N1K B001ODH4O2 B002ZYRV2E B0013LNLNS B005UGINUS B004D1UPIY B000OR115W	B000GCRWCG-1 B008G1DMQ4-0 B003B8JYPU-0 B002GO05US-0 B008G1DMQ4-0
6086	A22MG5TPNUU3EB	1396137600	B002BDOHNA B00A95QWGM B0018E9FVC B000PD1XE4 B000KKD1TW B00162JNZO B001YB68SC B002SF4X5I B005KW5F3K B002SF2ZXU	B000N8JWE4-1 B005IW5YN8-0 B004V9EW9Q-0 B000N8HW3M-0 B001ODH4O2-0
2269	A1EDINOUKBHT23	1396137600	B00177J4UC B001PTHKMG B00177BQF8 B00030A0C0 B000F7UPQW B00CMBJ1VE B007WHCFC0 B00AHF6EIU B004Z5BX8E B009PPLNHK B001E8PPM0	B001DZT21O-1 B003R509PG-0 B00478M1MG-0 B001EJI6CK-0 B001QC78QK-0
15296	A3R038ZZBERKD8	1396137600	B001DHHR7I B00270D5GC B003P90KS0 B0030DDG9Q	B0019MT4Y6-1 B0049EBAKM-0 B00724OR4M-0 B0046VLEOK-0 B000LNFVXM-0
7005	A28OBBTY3R8FE5	1396137600	B000H6GZI8 B001B8ONZI B0052G70GE B004HE439Y	B000KKEPOW-1 B0015E7L2U-0 B000PD1XAI-0 B0030C2PY4-0 B001MYIWP8-0
15233	A3QMFORWB5R5JD	1396137600	B004RNC8RY B001A0AIAG B0028YUZSS B002MTIQRG B000HZHYD4 B00844Q3XC	B005P7CJH0-1 B005J76ETA-0 B000XSJIMA-0 B000EHWWLE-0 B000EHWWLE-0
12109	A36HAX1Y8L5D2L	1396137600	B004HIFRYU B004NKW7C2 B001HBHNHY B005AXT43Q B0081SRG2I B000W1QKUG B000BYAKDM B004TAB7ZO B001Q8IKOS B00794LINS B004HIFS26 B002RJURSM B002SEZ5PG	B004EXPKJA-1 B001SH5RHU-0 B000PL5C84-0 B001PDRVV2-0 B002B5ZJCG-0
4522	A1SI5PT3CA9OWW	1396137600	B000L9U4CE B000UD6BN2 B003BCG9EK B002TALNRS B000ELUXFC B000FVC9NU B004HCMMJ4 B002KT3XQC B000ENMN76 B001YK4M18 B003BMDI9E B0043GWVMW B001GQ2BN6 B00437VTJ2 B001M5TZZI B005J7CUTS B009WGFYRC B009NZVQ7O B000OV0PDW B001BZK8S2 B007HDNOT2 B001IORAIM	B00384755S-1 B00884A23A-0 B003KP72OY-0 B004MN5EXE-0 B003Y68KNG-0
15891	A3V1A3C9DTLPME	1396137600	B0030DBHGU B0017V19VK B000Q06LI4 B0044U42LU B001CPITS2 B004MNRG1W B001C31AGC B001GPLXAO B002JT1DOM B000HWPG5A B0006MY8M8 B005EOD6JE B004R1GXPO B0013RBCZG B001EJMS6K B0006IRSK6	B00BQS5B7W-1 B0002U3CNU-0 B000Y09TVW-0 B00GTNB7K4-0 B0001WAQ60-0
4920	A1V0O17N3LESIX	1396137600	B0029M14R0 B00C6IYGMC B00C6KVAR4 B007OZE7GW	B00BAHMHQW-1 B0026MMTSQ-0 B002NKX48A-0 B000NTKCJW-0 B005YPK9VQ-0
14126	A3JB65L9SSXRLJ	1396137600	B001SMUB7G B002IWWYS4 B005J13VCO B006YU9JNO B005J1QMWA B00162MIZQ	B00AN8DQNM-1 B00453R308-0 B004NKW7C2-0 B0036FWD5G-0 B001BR1LNG-0
