4792	A2BD4PA680QAY1	1383264000	B006YQ40ZA B002LFQ5MO B0013OFRUK B008QMWVP6	B005IMHDW8-1 B000F8HWXU-0 B0018QTQOG-0 B00028MLHA-0 B001H54SQ4-0
2166	A1M048C2CM9HRV	1383264000	B0030O3VRW B002QASVFS B003M57E9A B00187Y4M4 B001G7PWAE B003HG4GQI B001ET7M84 B004FL07LC B0085E36EK B00411B4CC B001M9HXDA B002QI1F8A B000P6I3WG B001AZS6R8 B000VV1ZMU B003NS2HWU B003NTFDFM B005U33DO2 B0048KSGZO	B003KIU14O-1 B001EWET8W-0 B0032CDFCS-0 B001IAE1BU-0 B000YB3NL8-0
3072	A1UYTLCBBEXGXK	1383177600	B006Z8B5HS B0016B5LAQ B0070TSNO4 B002U8L18K B0049CUIWA B002Q52YKG	B008O4YM4Y-1 B002MAYNMM-0 B00BAVQZ5W-0 B000K8CQ6I-0 B000K8CQ6I-0
300	A12ZHHU0PZPZ92	1383177600	B002UL10HO B002UL35IQ B002ULA2VE B002UL10HY B007Q22HMY B00178TVXG B00BEGEQKE	B00014EH2C-1 B0018OWHQM-0 B0035RE2TA-0 B00A0MBBW4-0 B000XVEZFC-0
1605	A1GFXA2XVPNTZH	1383177600	B002AQF3PO B0009OAIE0 B00005NAOD B0013L3XMM B0037QGE9A	B0009OAGRE-1 B000052YN7-0 B002K4NVAU-0 B0081E6X3U-0 B006UETRWC-0
12028	AICMB7BPY5B9F	1383177600	B007MJVY02 B00AN9CHY0 B000Q97ZS0 B009CZR3Y0 B0019GXOXY B005XP4YNQ B004ATTGSY	B00BKONH5U-1 B0036B3C0A-0 B0065LSNPW-0 B00EHWP67E-0 B001ET788S-0
3006	A1U7V9UW26RTOW	1383177600	B001KYVRSY B005TI2AAQ B0065WQ0JM B006RFZ9IK	B006RFZ66K-1 B009CS493U-0 B0017HOMWM-0 B000PQGYPY-0 B000GCQV9G-0
12723	APDCTBUOUSGZ4	1383177600	B003VMXSIK B003VMMMUK B005FJQQMC B003VMUIGK B001GEEQ90 B004SSRSRS B003VMVBVG	B003VGMOR2-1 B003I8I0YY-0 B0075J4TDI-0 B000BVCSP8-0 B005OZJYUS-0
8058	A37IHRVO8JWYF2	1383177600	B000KBHG88 B0063A432W B0055S4BZ2 B00BV5EX88	B007VH5EBK-1 B00239YCXM-0 B002PMLGOU-0 B003UA5ECQ-0 B000JVA80C-0
7973	A36G4N8PLU7EDB	1383177600	B004UM38V2 B001DYK6LU B0065LOP1S B001AO0WCG	B00E770EE4-1 B002L6PWZO-0 B005P0M69I-0 B001CJMLHS-0 B001GMN7K6-0
4477	A28BF50ZKM439A	1383177600	B000052YP6 B000RDIPKW B0051E3426 B002LE8P8W B00884GXE2 B006GQE27E B006GQTZ8A B006GQEI0A B006OZF74O B0052L1YZC B002WTC37A B000Z91JAQ	B002Q6UK9M-1 B00A7W13Q6-0 B00178TVXG-0 B00A7W13Q6-0 B0028RFYFE-0
11691	AF0E5TGS52NRD	1383177600	B002SIF4Z8 B002SICH1C B001L3YB28 B0016M1PVY B001ET72C0 B00E56I6M4	B000052YJH-1 B001DKRMB6-0 B000TXIQJU-0 B00BRGR752-0 B000KFX23M-0
9292	A3JOBJLIXNXKZV	1383177600	B00017XWJ8 B000VUZVQM B005HIH7YM B0001TMDF0 B0030HKJ8I B000KPSSJK	B0009DT39W-1 B0045WBFAI-0 B003IX3CEM-0 B002RS6JQW-0 B00150DC04-0
775	A180GYMDPNWZ3V	1383177600	B000TKH6G2 B004D24818 B000PKZG22 B000IVB1G8 B0046KN6FG	B007L5H7XK-1 B008UPSGPS-0 B00BCX7KUC-0 B00BCX7KUC-0 B008TNPXMK-0
11101	A9DEBL9JBKQBF	1383177600	B001D0ACUE B000TUUGAK B001B4NBOQ B000W3T4O8	B004NMF63W-1 B004SXTF38-0 B0046ZHQAW-0 B000U0DWIM-0 B004KIB688-0
4534	A28SADW5GPJEFA	1383177600	B003VMM74Q B003VMFITM B000REOEYM B003VMZTCI B000SRTOC0 B0055E61KY B003VMZHKM B003VMZRYI B003VMZYSC B003VMXXVW B007TLJP2W	B004SS8WWS-1 B005EII104-0 B007WGJHT0-0 B004FTH3FM-0 B004FTH3FM-0
13563	AXN7JCGIUF1FS	1383177600	B00BSPVDE8 B00A7H8ECW B00AEM0W70 B000HRVC5I	B007O7AZBG-1 B00613KK96-0 B00B3MGWTM-0 B00B3MGWTM-0 B0009EXMB6-0
2694	A1R4XP76SOQGSD	1383177600	B000G1MT2U B000BRYMKG B000SQRMOS B001AO0WCG B0002OMOIA B000KQB1SY B001PPMLS8	B007441K54-1 B000XZKVHE-0 B003XUROEY-0 B0033PSM6S-0 B00006IV30-0
683	A171F4A6WZPZEI	1383177600	B000NJMSXU B000VT2GYS B001PNO6KG B000OFB5QO	B001E8ISJW-1 B002WTC38O-0 B005UBN3NU-0 B0039PZQ2U-0 B005WTYEYW-0
2183	A1M6NMY95XMOLG	1383177600	B0046EBOFG B0019QL0OY B005EHID3U B002DP1A18	B000142FVW-1 B003PL9ONU-0 B0089VD8WO-0 B002PA2LNC-0 B0018DAUKI-0
2179	A1M4O0Z9LTO3ZM	1383177600	B00356UHT0 B0019W219G B001E6P6MQ B001FB5HZG B004CZ3V8W	B005MXAFH8-1 B001E96P1E-0 B00112DX00-0 B009YXC3LS-0 B005IAVBMI-0
9126	A3I4P8M49OVFM9	1383091200	B002QHFG3Q B000OYJ9AO B001L2BEWE B005MG86TY	B006QO4BRM-1 B008STA7IK-0 B007TNHQOY-0 B00BCBSJG8-0 B004K6ZJNI-0
2897	A1T5SIV8M5N7LB	1383091200	B000FQ4ZSM B000142FVW B0046DZQDS B0094DH1RE B007MJVY02 B001CC1VV2 B004FKD3HI B00356UHT0 B004FKPWWC B004FKNYWW B0049J7P3S B004KPYWM8 B002WDIPR8 B007ML0OY2 B003F7WQGQ B001STSCKM B004LRO7DO B005TTSDYW B000V2FB88	B002SV0XYW-1 B000SDI6MI-0 B000S8JB68-0 B006GXUMSU-0 B000AM82US-0
11625	AED9MRS7SDYO	1383091200	B00005A9WP B000N043DW B000ZMBSPE B004ATTGSY	B000PR4F9K-1 B000O9FRXW-0 B000C1UC8C-0 B00283O7LK-0 B001PHFVPG-0
7548	A328ML29K4VX6U	1383091200	B005HIHD2I B009G0E19Q B00AXRBAEA B00BV5EX88	B00CA05FO4-1 B003JT4S7U-0 B007UZO2DO-0 B000GP78S6-0 B004H2MB5Y-0
10803	A6D7XIL3CWQLS	1383091200	B0016A2D3K B002UEOBPE B003UNPS0Q B0046KJ16Y	B001AV4D7Y-1 B001129368-0 B009JVVRK8-0 B000GDDKJO-0 B000BP81IM-0
9098	A3HSFWAJGSSVZS	1383091200	B002BWOXXK B001B1831U B0047F70B6 B00479FP4Q	B000KONYPY-1 B0046ZOWJU-0 B003ZS6ONQ-0 B001QT5FMM-0 B00017XWJ8-0
9027	A3H5FUA3ILLOBD	1383091200	B007TXSLHU B002USQUNQ B007AU0FXA B0009RFB76 B002LM83HW B006ZBKH2Y B00027DMI8	B00387F426-1 B000GHVLUK-0 B006OMHUL0-0 B00AMQWQJA-0 B001390QH4-0
5377	A2H0G0L0E6DPCA	1383091200	B000KOM08Q B00373FE76 B001KYO7OA B008CEDY5O B002XHJI9W B005JD4NZQ B003RCZSJ6 B007CTNHL6	B004AJ1MN6-1 B003FXE6VI-0 B00265YNFK-0 B001T8W5EQ-0 B004H2MB5Y-0
989	A1A1PYS58T6URZ	1383091200	B000EEX7TI B0017QNO1S B0017QT5UM B000ELP5KA	B0026RCMAG-1 B0081E6X3U-0 B00AXSCX5O-0 B001OXO6DO-0 B00B8U6F6E-0
4952	A2CVCPOHPWNNJL	1383091200	B003VMVBVG B004SSM396 B004SSRSRS B003VMJ01Y B0073KABJ0 B004T49ZEK	B003VMZTCI-1 B000H3CPO4-0 B000E7YL3G-0 B0013CSGBE-0 B0034KYDRE-0
13287	AUXZ9L6BHIRUF	1383091200	B000VDUOFM B0013JHGPO B001BPFQF2 B000OV3ZDO B001ESOKOY B004KRVE22	B0088D9R5K-1 B002B46H6Y-0 B007HOCQVS-0 B000P9FP10-0 B0007DHMCO-0
12057	AIO4CPZPBEYE1	1383091200	B002WTC37U B007O7AZBG B000KFX10G B004P2RZYI B000C1VWCM B00A51LI1O B000I5MJ8S B004TSF8R4	B002WTC37A-1 B004Y6PDL2-0 B002H5G1OK-0 B000P231AO-0 B003EO46R2-0
2792	A1S1SSE7HQDZEW	1383091200	B002SIF4Z8 B005XUFU8E B000052YM7 B0091XPADY B009I0KXIW B0017KGOY8 B009M1K396 B009LYB2E4 B002SICH1C B005EHHWPA B005BF1M10 B0084BPHY6 B0016M1PVY	B002LLG4T2-1 B0044TNORO-0 B00634TG48-0 B0037MDBMC-0 B00176B9JC-0
835	A18J7M9G8G21DN	1383091200	B001STTTGI B00027D8IC B0022NHBFK B00027CDYM	B003ZS4WJY-1 B001LVA0XO-0 B008B4FKLG-0 B000GCR6S6-0 B0034KYDSS-0
8923	A3G5AA3LJIRJ8G	1383091200	B000GCKCDW B001PHDT4Q B004EDYQX6 B000HK1ON0	B001D1648M-1 B000I7S8XG-0 B006U98T08-0 B001HKR6WM-0 B0051E3426-0
12951	ARQWEE35QKVTZ	1383091200	B003COAFPQ B00889VG6W B008Y13RUC B0046NPH0K	B005R3IPJI-1 B003EPW434-0 B000GDDKIU-0 B0046DZQDS-0 B00AVWJUA8-0
4010	A23HVYQI845MB8	1383091200	B003KZC4GA B000OIHHYK B0046VGPHQ B006E3STSM	B0077CNO1G-1 B00BUMDR1Q-0 B0051OKX98-0 B001PN55KQ-0 B0051OKX98-0
7390	A30OEANE835RE5	1383091200	B0067F8BBM B006QHXDKK B00A51LI1O B004DIXYWG B004DIUX16 B002ZTV9SG	B00373DIYM-1 B004Y0HC80-0 B0006IJA5C-0 B0007DHMCO-0 B00A73BVP8-0
3079	A1V0FEIWB7N2NY	1383004800	B00008CMOS B00005NFBJ B0001XLSR0 B00016XJ4M	B0046MZNH8-1 B000VRTE9A-0 B002F4Z18A-0 B00028OC4K-0 B009IROH0U-0
6626	A2T33U7BJ2517Z	1383004800	B005F2AD3W B005KJ353U B003JTF3VK B00EHWP67E	B009ZRFJFA-1 B003VMZYSC-0 B002L6NZ6C-0 B00011QVIS-0 B001N5FRWW-0
2913	A1TAZZ2355GO4B	1383004800	B0046MLZWU B001E768AE B003VUAOOI B0009R33U8 B004XJNQXW	B006OMHU4C-1 B003AT1CLE-0 B002LFLRFY-0 B009LOJ5MA-0 B005P00JRE-0
11399	AC4XLUZBAH94U	1383004800	B001ET77YI B000VDUOFM B002WTC38O B00283O7LK B006BA3BAY B003CGTKUK B000A3V1SW B000ZMBSPE B0002JKPA4 B000VDAFHE B002C1JEPM B004KPYWM8	B00267AETM-1 B0046VGIRI-0 B001E8ISJW-0 B0009RFAPY-0 B000VQEQXA-0
3922	A22PKZZK5DSONS	1383004800	B00004TMFE B000C1VT3Y B0009RFB76 B005MG86TY	B0060NZY7K-1 B004DN8F7K-0 B00373FPG6-0 B00A2Y2RQ4-0 B00005R1H2-0
6964	A2WJUHUOVOHN26	1383004800	B000KVH1QU B001O08CQY B0019QQ13Y B001964BDQ	B000RGZK02-1 B000Q6V1UG-0 B005XHEEZM-0 B00385WMJQ-0 B0088D9R5K-0
3820	A21U99WZ6JQG1K	1383004800	B006FDIM38 B000PLUZL8 B0088JJ7YK B000ZMBSPE	B0086XX0AK-1 B002D48QNE-0 B005V2LLXC-0 B004BCVG1U-0 B00008J2XQ-0
7014	A2X0SN1JV2X3CI	1383004800	B00772CR82 B007736X86 B000142FVW B0001433OU	B001E25G0W-1 B001QOGXOG-0 B001F0RBRE-0 B000PK4XRQ-0 B0048O2R1E-0
3749	A2183WOOFUBXCV	1383004800	B005IUGRBI B009HBQT1W B000FVHS4U B000BX5FS8 B003VI0HVA B000QT9OP2	B000KFVY46-1 B001A9LN38-0 B002R23I76-0 B003CE8BAW-0 B002RXW5BA-0
10931	A7QM7P0IIPSYQ	1383004800	B007CFGBDG B00644YNCM B0084BPHY6 B0083QNBCM B008V9JG02 B0086LC0H6	B0086LC0WG-1 B005IUKUAC-0 B002DPUXZC-0 B000AAAW9Y-0 B0047YPMPI-0
520	A15G35Y2I4MGEA	1383004800	B0067YTMMA B003CT35B2 B001T8JLRK B00685KUGA B000RGZK02 B0018662UW B00B3XZ76A B003KWZ8VG B001QD0OYM B00005A443	B006SVCY6I-1 B000TKH6FI-0 B001F0R25A-0 B000C1ZDTU-0 B00AWR9CUU-0
13600	AY358F6R4HKRE	1383004800	B006OZF398 B000V5BXNM B004Y9L4UI B004675EI6	B00008MOQN-1 B0010P55I6-0 B001MUH190-0 B005YB36O2-0 B004WPHRCI-0
1382	A1E5ES7JLRJKK2	1383004800	B0068Y6CA4 B008U12YV4 B004BCVICC B000177FXW	B002L6M068-1 B000QSDHPG-0 B000PHKE0O-0 B005I2MP62-0 B001BMLJU6-0
5079	A2E3NAL9ECE7VS	1383004800	B00012NJZA B003TNVSTW B000AAAVTU B002DPUXZ2 B003XFBLVQ B004Y4JNZ6 B0063A432W	B000S7ZTDI-1 B001AN0UTC-0 B001VD8DDG-0 B003RCZSJ6-0 B009WS6MUS-0
5992	A2MW0POEYNW8FZ	1383004800	B003NXL9KQ B007M819DU B003282VZE B007DGRT3K B000F63TW0 B002RS6JPI	B001C1LBG8-1 B001KYVLSU-0 B000C235E4-0 B000C235E4-0 B006Z8BN02-0
4432	A27R9AZ3Q9JAZ4	1383004800	B001VD8DDG B0068Y6CA4 B000H3NF5W B004DIXYWG B002S8S036 B005ISB0W6 B002QFRFB4 B003DVNKU0 B005OZM810 B004OE9RO8 B007Q22HMY B000VV1ZMU B005V1A05S B00BBKYIAG B004X1QKO2 B008JUBEBW	B004UA2SZG-1 B004S2G4FG-0 B00641UCY8-0 B004TTXMQ2-0 B00450MNBU-0
4355	A272OWGCWQQHFA	1383004800	B000HRXCRE B00429O3EY B00021DJ32 B003DVNKU0	B000HRVC5I-1 B0022PG9G0-0 B000MUV9NU-0 B0002JGIZA-0 B000MUV9NU-0
1754	A1HV6BFNW86XS3	1383004800	B000GDDKIU B004WPHE3K B0006BDO5G B001330XFA	B000GDA04W-1 B000A3V1XC-0 B000C1ZDTU-0 B00C7PQM3K-0 B004K3D0FK-0
5964	A2MO8QZTNYYB98	1383004800	B000V2DLJO B000US0804 B000FBNV1Y B001JQLNNW B009XRF9M0 B0094C43FI B001E8HI8E B005KJ353U	B003JTF3VK-1 B006J5YBJG-0 B001KYRRSI-0 B0047HGD4E-0 B00008O2X5-0
13365	AVPX18EZYXMDO	1383004800	B005Y6F4WO B00AZBVKAS B00AZBSPQA B008FOT6U8	B0032H2FWO-1 B006POOQ1E-0 B009NCM6JY-0 B0002YE8V6-0 B003WGQAVM-0
59	A10DNVWJ062KL2	1383004800	B001UHN0FE B004Z40048 B008RT3FZI B0055MYJ0U B006K9OQSC	B008G43216-1 B004SSRSRS-0 B0055E61KY-0 B0046DZQDS-0 B0046DZQDS-0
4657	A2A2SUY3IOQKY1	1383004800	B000FFI228 B0039XT498 B000F7UUHQ B0082D69H0 B002B4O7XE B00AV1IJME	B0065DLADM-1 B0071K229E-0 B0002JGIZA-0 B00BXL10Y0-0 B00BUMDR1Q-0
5905	A2M2U2G27XCALT	1383004800	B003N41WWA B002EQZ9OU B000EGMBWU B001P92FMG	B006Z43V38-1 B000BIZSYO-0 B0006PJSES-0 B00BUMDR1Q-0 B004HI5GOG-0
6044	A2NDEGLXISQM3O	1382918400	B003VN9FRW B004FS6X9U B001RVMHMU B006V6T1X4 B001BBRPSW B007RIC79K	B000EA2M3E-1 B002WTC37U-0 B001TP2WCE-0 B002KDNN86-0 B005X03V1W-0
2939	A1TLMKTISOXX3Y	1382918400	B006ZR92SS B002MZ8BK2 B00150LT40 B00D0ANSAG	B007U90J5U-1 B000MXHG66-0 B007XA49O8-0 B003RF82RI-0 B0000C0XL8-0
9515	A3M0TNSAIK33UY	1382918400	B0000YUWY0 B003JNQV7G B003BOM2JY B00BKUHH50 B001ADOV4W B00AMQWQJA	B00BKUHK98-1 B001G7PIJ4-0 B00028M3N2-0 B00166KXTU-0 B007M81AAC-0
7407	A30X750M8V1XXW	1382918400	B001D0ACUE B0018S8MZ8 B001B611L4 B00AIQOKDY	B009ZRFJFA-1 B00A8WQKAO-0 B006OMHUL0-0 B00429BV3K-0 B002PBHQP4-0
10417	A3UIGCD2JUWZA3	1382918400	B004D24818 B002ZTT9II B004675EI6 B003QKL5YQ B001T0HHDS	B001UHN0I6-1 B002DOO1VA-0 B0043D4FPQ-0 B003ILUQPM-0 B003IU9HI0-0
379	A140PADBB2597I	1382918400	B004ISU5V4 B0007CXWQU B001W2X8AO B0009V8N5E B004FEKA3E B008OPK8EQ	B000ZMBSPE-1 B000OQ6YTG-0 B002LLG4T2-0 B000OQ6YTG-0 B004K9JPG2-0
6924	A2W3ABLWMJ84NS	1382918400	B007BV13ES B0084ETOFG B0075OYO10 B001E8HI8E B007004PZO B002NV8Y3E	B006QV2XDY-1 B001EDHAU0-0 B001JL40V4-0 B001JL40V4-0 B000C1W38O-0
5365	A2GV4P4ZFAWG1D	1382918400	B003H8180I B001KMR9WY B009FIF1RU B002HPBF32	B000MZX6QI-1 B001G7PIJ4-0 B005SM8CT6-0 B0067F28ZW-0 B000UV3HW2-0
12600	AO7E57UAQHYJA	1382918400	B000E7WI6I B000GF1E3G B003Y55NXM B004EKDS1U B005GHP5UC B0046UCZ2G B000IVB14A B004GBCF20 B0019V5E96 B000PHZE7M B001BKFF76 B003COAFPQ B000UYIKM6	B00142C8KS-1 B0085YKL70-0 B008U97YNY-0 B003KIU14O-0 B0009DT39W-0
10374	A3U2EY5LVQZQZ	1382918400	B0057WJ264 B003HG4GQI B001UREIFU B002S8PU02	B004A7OVBI-1 B003VN00YY-0 B00068AZ88-0 B003YBP0N4-0 B003BMNE4I-0
5979	A2MTP3RPAZL5T1	1382918400	B000BRYMKG B002W2N1J6 B000248HLI B0033EUIO8 B001EWEP7C B002TK78K4	B000QB77NQ-1 B003Y55NXM-0 B000VRRE2O-0 B0010EPQ36-0 B0055MYJ0U-0
13243	AUFB3GQJV10P0	1382918400	B001DKGJQU B0019LWU2K B002LSTMB2 B00CELI1K4 B00128WK4I B0009N35D2 B002P3L08Q B000C230QC B00021C5Y6 B000JLEZN8 B0000530NA B000EGK528 B000M8BE3C B002LB75AO B001DK4HRS B00312PRU2 B000052YM8 B000PSTSSC B0001TMDF0 B000VEMWB0 B003WNXZZO B004IUN7JO	B00005R1H2-1 B0019CYZGI-0 B00C2BHZD0-0 B001MTFMPG-0 B004ZYFG3I-0
986	A1A1AVFA8LNQ6O	1382918400	B004XJNQXW B005C5FP9Y B00DPV1RSA B00CFGU4Z8 B005C1C02S	B000VTVA7M-1 B006ZBP8NM-0 B000F8HWXU-0 B005K0DO8A-0 B000MS3XW2-0
7933	A365OW677MII6D	1382918400	B003WM4DXS B004ZD2LIW B0030HMQTS B003414XXC B006UETAB0 B002IFT5VA B009CUYUVY B004DIXYUI B002L6O1R4	B009AOB7YK-1 B008S4KMRQ-0 B003Y55NXM-0 B0007WL21M-0 B003TFINPC-0
11219	AAJ9JIIX30EKZ	1382918400	B000KFX10G B002WJOOIQ B0067N2SJU B0019CBAZW	B003PL2D6A-1 B005TTY53U-0 B005TTY53U-0 B009YCJVNW-0 B000C1Z1HE-0
9143	A3IAWABDB1ZBWB	1382832000	B00BPV3MH6 B007TF9FDW B001GMN7K6 B00DH0TRYA	B004DK0UDA-1 B00B1IV2A2-0 B000GZGT3G-0 B006ZUH1CO-0 B006ZUH1CO-0
1306	A1DCP48R3Q4PGA	1382832000	B002LV317A B0012QK3HG B002LMBLTY B003XRZQ42 B0038TYTI4 B000X040QW B00AREI4FC	B0033041GI-1 B0028BKV4E-0 B000SASZ9K-0 B00385WMJ6-0 B001KYNZM0-0
3763	A21CZIJ7LXR1A1	1382832000	B001AN0UTC B0009VNI2C B0038RFM32 B00021DUM2 B006SQKIHU B006BZSSA2	B000BB9L0S-1 B00B57TCA6-0 B004DIXYWG-0 B005RQIS9W-0 B00AACBZMA-0
10870	A72EOPX6HI486	1382832000	B001WAKUTS B0009RFB76 B000G7AWIM B0036QFZ46	B00EHMN8JM-1 B004L5NBSS-0 B00CZE85II-0 B003IUGO5E-0 B003IUGO5E-0
9091	A3HPHCW6NAYEXB	1382832000	B006UEUGWM B001DZGYSS B006DWF3F6 B006UETAB0 B004Y9L926 B005C48ZL0	B006SQKIHU-1 B002B4EFCC-0 B004ZD2M6I-0 B003BMNE4I-0 B001T8QJSO-0
8205	A38VQ2TIPPBKNN	1382832000	B000C1Z8MW B000UPXU2A B008PUJBJS B003M6AS4C	B00A3Q9LPG-1 B00BXL10Y0-0 B00CRM2SUE-0 B000LUX3VC-0 B001LF4G7G-0
6960	A2WI32WWOZB9X6	1382832000	B005J5TIYK B008MP481M B002O0D8P8 B000OYNCES B000O8R4CA B007TY3IAE B000OYJ9AO	B0036QFZ46-1 B006K25ZYI-0 B00303STIY-0 B001BODO2A-0 B009GLPE5K-0
3817	A21TE4MXX3YAR7	1382832000	B003GDKMVK B000CST4FC B002UL53FO B002UL35I6	B00AQ9RTBS-1 B004O3UIT2-0 B000WHXL98-0 B00198ZPU2-0 B002HWS7RM-0
974	A19XBQVAR95EZJ	1382832000	B000ALFTVO B004ITB3IW B000I5MJ8S B00021DDR4	B00AYCOLMC-1 B0006PKGJY-0 B000MZX6QI-0 B000052YJM-0 B007ROCZVY-0
7091	A2XSH1PVZ3AGUH	1382832000	B006J44ICC B001G3TGT6 B00DQ2IMIQ B00BBCXHP6	B00DQ2IMRW-1 B000N8DMIQ-0 B00BCX34YI-0 B005UHS46U-0 B007S0CM2Y-0
13458	AWP0GPZGME822	1382832000	B0002JGIZA B002TPQPEE B0002JGU30 B002VI5X1U B000FIFJBM	B005XIDZHO-1 B0000632EN-0 B002QGO5YS-0 B000MXHG66-0 B007ROCY2O-0
8071	A37MJTWU7SQ5TX	1382832000	B000G3JVSS B005R3IPJI B002LPFZLQ B0054GBXOW	B003PL2D6A-1 B002LLG4T2-0 B0061H9RDM-0 B000H3EO34-0 B000H3EO34-0
11678	AEV1APSPG9DDQ	1382745600	B006QFCDDK B008BDQKQQ B008B4FKLG B005KO7NK6	B005JVFP0U-1 B008H2UTFE-0 B008BS9YNC-0 B000GX77NO-0 B0067H6MF2-0
11806	AG2UVZ9NJQZ7W	1382745600	B0002YE8V6 B003VMU63K B000H3O90C B001PHFVPG	B00AREI4FC-1 B000ZMEW66-0 B008DUCH4Q-0 B00A9MKPT0-0 B004SP12LE-0
2075	A1L3BUW35KO49C	1382745600	B009NCM6JY B006OMHR1S B004DK0UDA B005FK3M46 B00DH0TRYA	B002MZ8BK2-1 B008PTPSF0-0 B0050QJ1YU-0 B004KRYVZ4-0 B001P24STQ-0
9844	A3P8WZ8E14G8SZ	1382745600	B0002G21GI B00015HBEM B0032K5LI6 B001AL4DBA B008A3ZN56 B0032K5YSI	B001GF7W0Y-1 B0012XO2W6-0 B008CEDY5O-0 B0015PGFQW-0 B0012J138G-0
6675	A2TNC7MGMYQ7Y2	1382745600	B0018BTA2Y B000CECSAO B005Y6F4WO B008H42554	B008U1Q4DI-1 B002YHRXI4-0 B005VX8S4G-0 B002B4EFCC-0 B005VX8S4G-0
3794	A21OAXH4AAF47J	1382745600	B005356O34 B007C27HAA B0021MLVA8 B003CTVSKC B004TH6Q9Y B0027UUDFS B000142C1A	B00A51LI1O-1 B004K6ZJNI-0 B004C380X0-0 B001EWET96-0 B0002L2JLU-0
7793	A34NYF27GCB1AL	1382745600	B000L9YYTS B000142FVW B004ITB3IW B00884GXE2 B008Q0E714 B006OMHR1S B0080GV0Z0	B00A41G09A-1 B003VUAOOI-0 B005V3ATZM-0 B0019V5E96-0 B00G0EJYFW-0
1166	A1BU6R0G6QH6OZ	1382745600	B003ZS8MNG B003ZS4WJY B000F4D0LW B008R56PVI	B001KYS87M-1 B00B2B2VGW-0 B004Y9M81W-0 B00112AH36-0 B001MX89Y8-0
11126	A9MQQLOQ45QIZ	1382745600	B000O3OZD6 B0064X6DC6 B002QFQVC8 B004Z40048 B001C6H6F8	B001TP0A8M-1 B000KONYPY-0 B00064H44K-0 B006GQB6BE-0 B00B1U577Y-0
11104	A9DWCIFTLE58O	1382745600	B0019LWU2K B002IVGAMG B000TBXWNW B005UL1B34 B003DKEATQ B003SQXHP8 B0002716FO B00154MOEU B002LFNQT4	B003YDOL3M-1 B007AS626G-0 B000OZDOCW-0 B007AS626G-0 B000OZDOCW-0
12842	AQKZ1VTU69JU6	1382745600	B004ICVLWW B003PL0AMO B003PLJP2A B003PL2CQQ B007AS62J8 B003PL2D6A B004NFYU8Q	B004NG0QJ2-1 B0006PJSES-0 B000GCVZSI-0 B005Z446JC-0 B004Z209HS-0
4042	A23UXRJ8D5CJ6X	1382745600	B004Y9M81W B0057XLHR0 B001U2KP8Y B002IT3KD0 B004V6BIZU	B000WM2V9O-1 B003PDBDU0-0 B005IUGXU8-0 B004KU9PN4-0 B000S7ZTDI-0
1020	A1AA0H6NJJPJYD	1382745600	B0063A432W B0068G8EZ8 B000P1S0N8 B006WQBZ96 B00AXRBAEA	B00A3Q9LPG-1 B004V928GA-0 B0009OAGRE-0 B000WZ6P34-0 B0009OAGRE-0
11607	AE8G8WYF8PUXE	1382659200	B004CSU8IA B000142FVW B0001433OU B003UA5ECQ B001KZ5XDS B000L9YYTS B002WTC3A2	B004Y9PLB6-1 B004C4O2QS-0 B00267AETM-0 B000SI2T0S-0 B000SI2T0S-0
7878	A35J8V529D6MM8	1382659200	B00468KRH8 B003VMV7D8 B004WAGFQC B007S5A2K8 B0053ZA1ME B002GDIKK6	B0010O3URU-1 B0065DLADM-0 B002GNFSPG-0 B000177FXW-0 B0065DLADM-0
7865	A35FXC9PQBB7BS	1382659200	B003ZUOCN8 B006R3CORG B004NMYM96 B006ER7KM4 B003VMG3RI	B006EOCS1U-1 B008PGD4UO-0 B002B46H6Y-0 B003B6JDZS-0 B001CT0AGC-0
6414	A2R0HEMTJKU93T	1382659200	B005CN6M84 B003EUR1D2 B003EUP3O6 B001GIOV82	B004VM9JCS-1 B009A9LBL4-0 B004DK4CH0-0 B0016B5LAQ-0 B000Z605H2-0
6055	A2NGLQZKRHT4J3	1382659200	B002WEBTPW B00910ZHJE B005C5FP9Y B003TDZFVE B008SPOKIW B00DBNDS8Y B00A3C06XG B005KBCBPG B0090ELFRO B000O3OZD6 B00CY3BZGO	B001GMN7K6-1 B000050B6U-0 B003VMVBVG-0 B003VMVBVG-0 B000TK99NU-0
4290	A26C28SI59RZUX	1382659200	B002UL10HO B001KYVLSU B0018BTA2Y B004675BIE B00852JKK6	B00B57TCA6-1 B0067H6JGY-0 B004KS0ODG-0 B004KU9PN4-0 B005MXAFH8-0
8965	A3GIQ2KYVIEC6F	1382659200	B004O752PI B004OT29MA B0006PS3Y4 B004WD2UC2 B008Q0E714	B00DAGJ3JK-1 B002WEBTPW-0 B00428DLCK-0 B008K2EG50-0 B00428DLCK-0
12517	ANCBQIAFDFZC8	1382659200	B0039OVDJ6 B0030HKJ8I B005FYJB92 B0068Y6CA4 B005UL1B34 B00591CPIK B004DKMJ7A B0036I8BPE B0030O3VRW	B003A88KDS-1 B005JV1YRI-0 B0047ETXD0-0 B0071H5C76-0 B00BQUAORC-0
6225	A2P190S7WQQK7B	1382659200	B009HULKLW B0039UT9QE B0091391DE B0030HAE2Y	B000ELP5KA-1 B00027EG9C-0 B002RW9C3A-0 B002HEW7X0-0 B0022PG9G0-0
